Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.0602, -0.5535)
(-1.5089, 2.9260)
(-0.0613, -0.5460)
(-0.4975, -0.0772)
(0.0149, -0.5632)
(-1.5067, -0.0806)
(-0.0453, -0.5841)
(-0.4978, 0.9296)
(0.0144, -0.5161)
(-0.5004, 9.7399)
(-0.0077, -1.8549)
(0.5110, 1.9319)
(0.0738, -0.4864)
(0.5114, 2.9324)
(0.0830, -0.4777)
(-0.4990, 2.9282)
(0.0168, -0.4996)
(0.5097, -0.0762)
(0.0669, -0.5388)
(0.5109, 0.9279)
(0.0721, -0.5063)
(-0.4985, 1.9266)
(0.0121, -0.5188)
(-1.5078, 0.9211)
(-0.0538, -0.5720)
(-1.5090, 3.9293)
(-0.0609, -0.5136)
(-0.5015, 3.9394)
(-0.0178, -0.4499)
(0.5047, 3.9412)
(0.0271, -0.4275)
(-1.5091, 1.9193)
(-0.0618, -0.5711)
(-1.5095, 2.9204)
(-0.0627, -0.5633)
(-0.4973, -0.0830)
(0.0150, -0.5811)
(-1.5072, -0.0866)
(-0.0463, -0.6020)
(-0.4976, 0.9242)
(0.0147, -0.5344)
(-0.5005, 9.7208)
(-0.0090, -1.9109)
(0.5118, 1.9269)
(0.0756, -0.5018)
(0.5122, 2.9275)
(0.0853, -0.4926)
(-0.4988, 2.9231)
(0.0183, -0.5153)
(0.5104, -0.0817)
(0.0686, -0.5553)
(0.5116, 0.9227)
(0.0738, -0.5218)
(-0.4983, 1.9212)
(0.0122, -0.5359)
(-1.5084, 0.9152)
(-0.0552, -0.5900)
(-1.5097, 3.9240)
(-0.0622, -0.5301)
(-0.5017, 3.9347)
(-0.0191, -0.4662)
(0.5050, 3.9368)
(0.0278, -0.4417)
(-1.5097, 1.9134)
(-0.0632, -0.5884)
(-1.5101, 2.9146)
(-0.0639, -0.5803)
(-0.4972, -0.0890)
(0.0152, -0.5988)
(-1.5076, -0.0928)
(-0.0473, -0.6196)
(-0.4975, 0.9187)
(0.0149, -0.5524)
(-0.5006, 9.7011)
(-0.0106, -1.9656)
(0.5125, 1.9217)
(0.0773, -0.5170)
(0.5131, 2.9224)
(0.0875, -0.5074)
(-0.4986, 2.9178)
(0.0197, -0.5308)
(0.5111, -0.0874)
(0.0702, -0.5716)
(0.5124, 0.9173)
(0.0754, -0.5370)
(-0.4982, 1.9157)
(0.0123, -0.5526)
(-1.5090, 0.9092)
(-0.0565, -0.6076)
(-1.5103, 3.9185)
(-0.0635, -0.5464)
(-0.5019, 3.9299)
(-0.0204, -0.4822)
(0.5053, 3.9322)
(0.0286, -0.4557)
(-1.5103, 1.9073)
(-0.0645, -0.6054)
(-1.5108, 2.9086)
(-0.0651, -0.5970)
(-0.4970, -0.0952)
(0.0154, -0.6160)
(-1.5081, -0.0992)
