Test 2.11/2.11 PL Lone vs Group in Similar Direction-trayectorias
(0.0000, -0.6698)
(-0.5000, 3.9825)
(0.0000, -0.2139)
(-1.5000, 0.9825)
(0.0000, -0.2138)
(-1.5000, 1.9825)
(0.0000, -0.2138)
(-0.5000, 11.6976)
(0.0000, -0.6698)
(-0.5000, 2.9825)
(0.0000, -0.2139)
(-0.5000, 1.9825)
(0.0000, -0.2138)
(-1.5000, 8.6976)
(0.0000, -0.6698)
(0.5000, 8.6976)
(0.0000, -0.6698)
(0.5000, 9.6976)
(0.0000, -0.6698)
(0.5000, 0.9802)
(0.0000, -0.2269)
(0.5000, 2.9802)
(0.0000, -0.2269)
(0.5000, 10.6904)
(0.0000, -0.7173)
(0.5000, 11.6904)
(0.0000, -0.7173)
(-1.5000, 11.6904)
(0.0000, -0.7173)
(-0.5000, 8.6904)
(0.0000, -0.7174)
(-0.5000, -0.0198)
(0.0000, -0.2269)
(-0.5000, 12.6904)
(0.0000, -0.7173)
(-1.5000, -0.0198)
(0.0000, -0.2269)
(0.5000, 1.9802)
(0.0000, -0.2269)
(-1.5000, 9.6904)
(0.0000, -0.7174)
(-1.5000, 12.6904)
(0.0000, -0.7173)
(0.5000, 3.9802)
(0.0000, -0.2269)
(-1.5000, 10.6904)
(0.0000, -0.7173)
(0.5000, -0.0198)
(0.0000, -0.2269)
(-0.5000, 10.6904)
(0.0000, -0.7173)
(-1.5000, 3.9802)
(0.0000, -0.2269)
(-1.5000, 2.9802)
(0.0000, -0.2269)
(0.5000, 12.6904)
(0.0000, -0.7173)
(-0.5000, 0.9802)
(0.0000, -0.2269)
(-0.5000, 9.6904)
(0.0000, -0.7174)
(-0.5000, 3.9802)
(0.0000, -0.2270)
(-1.5000, 0.9802)
(0.0000, -0.2269)
(-1.5000, 1.9802)
(0.0000, -0.2269)
(-0.5000, 11.6904)
(0.0000, -0.7173)
(-0.5000, 2.9802)
(0.0000, -0.2269)
(-0.5000, 1.9802)
(0.0000, -0.2269)
(-1.5000, 8.6904)
(0.0000, -0.7174)
(0.5000, 8.6904)
(0.0000, -0.7174)
(0.5000, 9.6904)
(0.0000, -0.7174)
(0.5000, 0.9778)
(0.0000, -0.2398)
(0.5000, 2.9778)
(0.0000, -0.2398)
(0.5000, 10.6828)
(0.0000, -0.7644)
(0.5000, 11.6828)
(0.0000, -0.7644)
(-1.5000, 11.6828)
(0.0000, -0.7644)
(-0.5000, 8.6828)
(0.0000, -0.7644)
(-0.5000, -0.0222)
(0.0000, -0.2398)
(-0.5000, 12.6828)
(0.0000, -0.7644)
(-1.5000, -0.0222)
