Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(-0.4987, 2.8887)
(-0.0002, -1.4000)
(-1.5009, 2.8887)
(0.0001, -1.4000)
(0.5248, 10.3526)
(0.3115, -4.9691)
(-0.5009, 0.8880)
(0.0001, -1.4000)
(-1.5000, -0.1120)
(0.0000, -1.4000)
(-0.4698, 12.3152)
(-0.0061, -5.0000)
(0.5580, 9.3159)
(0.3906, -4.9589)
(-0.5538, 10.3179)
(-0.3137, -4.9534)
(-1.5506, 11.3167)
(-0.2494, -4.9762)
(-1.5490, 8.3048)
(-0.6009, -4.9416)
(-0.5499, 8.3084)
(-0.5499, -4.9072)
(-0.4640, 11.3071)
(0.2553, -4.9630)
(-1.5152, 12.3045)
(0.0031, -5.0000)
(-1.5036, 0.8761)
(0.0005, -1.4000)
(-1.5371, 9.3032)
(-0.4540, -4.9606)
(0.5043, 2.8769)
(-0.0006, -1.4000)
(0.5320, 12.3144)
(-0.0065, -5.0000)
(-1.5043, 3.8768)
(0.0006, -1.4000)
(-0.5374, 9.3058)
(-0.4086, -4.9367)
(-0.5047, 1.8767)
(0.0007, -1.4000)
(0.4964, 0.8761)
(0.0005, -1.4000)
(-1.4987, 1.8747)
(-0.0002, -1.4000)
(-1.5496, 10.3073)
(-0.3538, -4.9701)
(0.5412, 8.3049)
(0.5270, -4.9375)
(0.5015, 3.8749)
(-0.0002, -1.4000)
(-0.5000, -0.1260)
(0.0000, -1.4000)
(0.5525, 11.3152)
(0.2838, -4.9763)
(0.5000, -0.1260)
(0.0000, -1.4000)
(-0.4961, 3.8764)
(-0.0006, -1.4000)
(0.5000, 1.8740)
(0.0000, -1.4000)
(-0.4987, 2.8747)
(-0.0002, -1.4000)
(-1.5009, 2.8747)
(0.0001, -1.4000)
(0.5279, 10.3029)
(0.3132, -4.9689)
(-0.5009, 0.8740)
(0.0001, -1.4000)
(-1.5000, -0.1260)
(0.0000, -1.4000)
(-0.4699, 12.2652)
(-0.0061, -5.0000)
(0.5619, 9.2664)
(0.3933, -4.9586)
(-0.5569, 10.2684)
(-0.3157, -4.9530)
(-1.5531, 11.2669)
(-0.2506, -4.9761)
(-1.5551, 8.2554)
(-0.6060, -4.9410)
(-0.5555, 8.2593)
(-0.5554, -4.9059)
(-0.4615, 11.2575)
(0.2567, -4.9628)
(-1.5152, 12.2545)
(0.0031, -5.0000)
(-1.5036, 0.8621)
(0.0005, -1.4000)
(-1.5416, 9.2536)
(-0.4570, -4.9603)
(0.5043, 2.8629)
(-0.0006, -1.4000)
(0.5319, 12.2644)
(-0.0065, -5.0000)
(-1.5042, 3.8628)
(0.0006, -1.4000)
(-0.5415, 9.2564)
(-0.4118, -4.9360)
(-0.5047, 1.8627)
(0.0007, -1.4000)
(0.4964, 0.8621)
(0.0005, -1.4000)
(-1.4987, 1.8607)
(-0.0002, -1.4000)
(-1.5531, 10.2577)
(-0.3558, -4.9699)
(0.5465, 8.2555)
(0.5315, -4.9368)
(0.5015, 3.8609)
(-0.0002, -1.4000)
(-0.5000, -0.1400)
(0.0000, -1.4000)
(0.5554, 11.2654)
(0.2852, -4.9762)
(0.5000, -0.1400)
(0.0000, -1.4000)
(-0.4961, 3.8624)
(-0.0006, -1.4000)
(0.5000, 1.8600)
(0.0000, -1.4000)
(-0.4987, 2.8607)
(-0.0002, -1.4000)
(-1.5009, 2.8607)
(0.0001, -1.4000)
(0.5311, 10.2532)
(0.3150, -4.9687)
(-0.5009, 0.8600)
(0.0001, -1.4000)
(-1.5000, -0.1400)
(0.0000, -1.4000)
(-0.4700, 12.2152)
(-0.0061, -5.0000)
(0.5659, 9.2168)
(0.3960, -4.9582)
(-0.5601, 10.2189)
(-0.3177, -4.9526)
(-1.5556, 11.2172)
(-0.2518, -4.9760)
(-1.5612, 8.2060)
(-0.6111, -4.9404)
(-0.5611, 8.2103)
(-0.5611, -4.9046)
(-0.4589, 11.2079)
(0.2581, -4.9625)
(-1.5152, 12.2045)
(0.0031, -5.0000)
(-1.5036, 0.8481)
(0.0005, -1.4000)
(-1.5457, 9.2040)
(-0.4026, -4.9571)
(0.5043, 2.8489)
(-0.0006, -1.4000)
(0.5319, 12.2144)
(-0.0065, -5.0000)
(-1.5042, 3.8488)
(0.0006, -1.4000)
(-0.5456, 9.2071)
(-0.4150, -4.9353)
(-0.5047, 1.8487)
(0.0007, -1.4000)
(0.4964, 0.8481)
(0.0005, -1.4000)
(-1.4987, 1.8467)
(-0.0002, -1.4000)
(-1.5567, 10.2080)
(-0.3579, -4.9697)
(0.5519, 8.2062)
(0.5360, -4.9361)
(0.5015, 3.8469)
(-0.0002, -1.4000)
(-0.5000, -0.1540)
(0.0000, -1.4000)
(0.5583, 11.2156)
(0.2866, -4.9761)
(0.5000, -0.1540)
(0.0000, -1.4000)
(-0.4961, 3.8484)
(-0.0006, -1.4000)
(0.5000, 1.8460)
(0.0000, -1.4000)
(-0.4987, 2.8467)
(-0.0002, -1.4000)
(-1.5009, 2.8467)
(0.0001, -1.4000)
(0.5342, 10.2035)
(0.3168, -4.9685)
(-0.5009, 0.8460)
(0.0001, -1.4000)
(-1.5000, -0.1540)
(0.0000, -1.4000)
(-0.4700, 12.1652)
(-0.0061, -5.0000)
(0.5699, 9.1672)
(0.3987, -4.9579)
(-0.5633, 10.1693)
(-0.3198, -4.9522)
(-1.5582, 11.1674)
(-0.2531, -4.9758)
(-1.5666, 8.1566)
(-0.5389, -4.9358)
(-0.5668, 8.1613)
(-0.5669, -4.9032)
(-0.4563, 11.1582)
(0.2595, -4.9622)
(-1.5151, 12.1545)
(0.0031, -5.0000)
(-1.5036, 0.8341)
(0.0005, -1.4000)
(-1.5497, 9.1545)
(-0.4054, -4.9567)
(0.5043, 2.8349)
(-0.0006, -1.4000)
(0.5318, 12.1644)
(-0.0065, -5.0000)
(-1.5042, 3.8348)
(0.0006, -1.4000)
(-0.5498, 9.1577)
(-0.4183, -4.9347)
(-0.5047, 1.8347)
(0.0007, -1.4000)
(0.4964, 0.8341)
(0.0005, -1.4000)
(-1.4987, 1.8327)
(-0.0002, -1.4000)
(-1.5603, 10.1583)
(-0.3599, -4.9695)
(0.5573, 8.1568)
(0.5407, -4.9354)
(0.5015, 3.8329)
(-0.0002, -1.4000)
(-0.5000, -0.1680)
(0.0000, -1.4000)
(0.5611, 11.1659)
(0.2880, -4.9760)
(0.5000, -0.1680)
(0.0000, -1.4000)
(-0.4961, 3.8344)
(-0.0006, -1.4000)
(0.5000, 1.8320)
(0.0000, -1.4000)
(-0.4987, 2.8327)
(-0.0002, -1.4000)
(-1.5009, 2.8327)
(0.0001, -1.4000)
(0.5374, 10.1538)
(0.3186, -4.9683)
(-0.5009, 0.8320)
(0.0001, -1.4000)
(-1.5000, -0.1680)
(0.0000, -1.4000)
(-0.4701, 12.1152)
(-0.0061, -5.0000)
(0.5739, 9.1176)
(0.4015, -4.9575)
(-0.5665, 10.1198)
(-0.3219, -4.9518)
(-1.5607, 11.1177)
(-0.2544, -4.9757)
(-1.5728, 8.1072)
(-0.6219, -4.9392)
(-0.5725, 8.1122)
(-0.5728, -4.9018)
(-0.4537, 11.1086)
(0.2610, -4.9620)
(-1.5151, 12.1045)
(0.0031, -5.0000)
(-1.5036, 0.8201)
