Test 2.11/2.11 RVO2 Lone vs Group in Similar Direction-trayectorias
(0.0000, -4.7168)
(-0.5000, 1.9089)
(0.0000, -1.4000)
(-1.5000, 2.9318)
(0.0000, -1.3954)
(0.5000, 0.8850)
(0.0000, -1.4000)
(-1.5000, 1.9089)
(0.0000, -1.4000)
(-0.5000, -0.1400)
(0.0000, -1.4000)
(0.5000, 1.9089)
(0.0000, -1.4000)
(0.5000, 11.5319)
(0.0000, -4.7168)
(-1.5000, 3.9530)
(0.0000, -1.2340)
(-0.5000, 10.4402)
(0.0000, -4.9951)
(-0.5000, 3.9530)
(0.0000, -1.2340)
(-0.5000, 8.2500)
(0.0000, -5.0000)
(-0.5000, 2.9318)
(0.0000, -1.3954)
(0.5000, 10.4402)
(0.0000, -4.9951)
(-1.5000, 9.3458)
(0.0000, -5.0000)
(0.5000, 2.9318)
(0.0000, -1.3954)
(-1.5000, 12.6132)
(0.0000, -3.9431)
(0.5000, 3.9396)
(0.0000, -1.3407)
(-1.5000, -0.1540)
(0.0000, -1.4000)
(-1.5000, 0.8710)
(0.0000, -1.4000)
(-0.5000, 12.5697)
(0.0000, -4.3590)
(-0.5000, 11.4830)
(0.0000, -4.8855)
(0.5000, -0.1540)
(0.0000, -1.4000)
(0.5000, 9.2958)
(0.0000, -5.0000)
(-0.5000, 9.2958)
(0.0000, -5.0000)
(0.5000, 8.2000)
(0.0000, -5.0000)
(-1.5000, 8.2000)
(0.0000, -5.0000)
(-0.5000, 0.8710)
(0.0000, -1.4000)
(0.5000, 12.5697)
(0.0000, -4.3590)
(-1.5000, 10.3902)
(0.0000, -5.0000)
(-1.5000, 11.4830)
(0.0000, -4.8855)
(-0.5000, 1.8949)
(0.0000, -1.4000)
(-1.5000, 2.9178)
(0.0000, -1.4000)
(0.5000, 0.8710)
(0.0000, -1.4000)
(-1.5000, 1.8949)
(0.0000, -1.4000)
(-0.5000, -0.1540)
(0.0000, -1.4000)
(0.5000, 1.8949)
(0.0000, -1.4000)
(0.5000, 11.4830)
(0.0000, -4.8855)
(-1.5000, 3.9396)
(0.0000, -1.3407)
(-0.5000, 10.3902)
(0.0000, -5.0000)
(-0.5000, 3.9396)
(0.0000, -1.3407)
(-0.5000, 8.2000)
(0.0000, -5.0000)
(-0.5000, 2.9178)
(0.0000, -1.4000)
(0.5000, 10.3902)
(0.0000, -5.0000)
(-1.5000, 9.2958)
(0.0000, -5.0000)
(0.5000, 2.9178)
(0.0000, -1.4000)
(-1.5000, 12.5697)
(0.0000, -4.3590)
(0.5000, 3.9256)
(0.0000, -1.3965)
(-1.5000, -0.1680)
(0.0000, -1.4000)
(-1.5000, 0.8570)
(0.0000, -1.4000)
(-0.5000, 12.5231)
(0.0000, -4.6516)
(-0.5000, 11.4333)
(0.0000, -4.9724)
(0.5000, -0.1680)
(0.0000, -1.4000)
(0.5000, 9.2458)
(0.0000, -5.0000)
(-0.5000, 9.2458)
(0.0000, -5.0000)
(0.5000, 8.1500)
(0.0000, -5.0000)
(-1.5000, 8.1500)
(0.0000, -5.0000)
(-0.5000, 0.8570)
(0.0000, -1.4000)
(0.5000, 12.5231)
(0.0000, -4.6516)
(-1.5000, 10.3402)
(0.0000, -5.0000)
(-1.5000, 11.4333)
(0.0000, -4.9724)
(-0.5000, 1.8809)
(0.0000, -1.4000)
(-1.5000, 2.9038)
(0.0000, -1.4000)
(0.5000, 0.8570)
(0.0000, -1.4000)
(-1.5000, 1.8809)
(0.0000, -1.4000)
(-0.5000, -0.1680)
(0.0000, -1.4000)
(0.5000, 1.8809)
(0.0000, -1.4000)
(0.5000, 11.4333)
(0.0000, -4.9724)
(-1.5000, 3.9256)
(0.0000, -1.3965)
(-0.5000, 10.3402)
(0.0000, -5.0000)
(-0.5000, 3.9256)
(0.0000, -1.3965)
(-0.5000, 8.1500)
(0.0000, -5.0000)
(-0.5000, 2.9038)
(0.0000, -1.4000)
(0.5000, 10.3402)
(0.0000, -5.0000)
(-1.5000, 9.2458)
(0.0000, -5.0000)
(0.5000, 2.9038)
(0.0000, -1.4000)
(-1.5000, 12.5231)
(0.0000, -4.6516)
(0.5000, 3.9116)
(0.0000, -1.4000)
(-1.5000, -0.1820)
(0.0000, -1.4000)
(-1.5000, 0.8430)
(0.0000, -1.4000)
(-0.5000, 12.4747)
(0.0000, -4.8415)
(-0.5000, 11.3833)
(0.0000, -5.0000)
(0.5000, -0.1820)
(0.0000, -1.4000)
(0.5000, 9.1958)
(0.0000, -5.0000)
(-0.5000, 9.1958)
(0.0000, -5.0000)
(0.5000, 8.1000)
(0.0000, -5.0000)
(-1.5000, 8.1000)
(0.0000, -5.0000)
(-0.5000, 0.8430)
(0.0000, -1.4000)
(0.5000, 12.4747)
(0.0000, -4.8415)
(-1.5000, 10.2902)
(0.0000, -5.0000)
(-1.5000, 11.3833)
(0.0000, -5.0000)
(-0.5000, 1.8669)
(0.0000, -1.4000)
(-1.5000, 2.8898)
(0.0000, -1.4000)
(0.5000, 0.8430)
(0.0000, -1.4000)
(-1.5000, 1.8669)
(0.0000, -1.4000)
(-0.5000, -0.1820)
(0.0000, -1.4000)
(0.5000, 1.8669)
(0.0000, -1.4000)
(0.5000, 11.3833)
(0.0000, -5.0000)
(-1.5000, 3.9116)
(0.0000, -1.4000)
(-0.5000, 10.2902)
(0.0000, -5.0000)
(-0.5000, 3.9116)
(0.0000, -1.4000)
(-0.5000, 8.1000)
(0.0000, -5.0000)
(-0.5000, 2.8898)
(0.0000, -1.4000)
(0.5000, 10.2902)
(0.0000, -5.0000)
(-1.5000, 9.1958)
(0.0000, -5.0000)
(0.5000, 2.8898)
(0.0000, -1.4000)
(-1.5000, 12.4747)
(0.0000, -4.8415)
(0.5000, 3.8976)
(0.0000, -1.4000)
(-1.5000, -0.1960)
(0.0000, -1.4000)
(-1.5000, 0.8290)
(0.0000, -1.4000)
(-0.5000, 12.4252)
(0.0000, -4.9503)
(-0.5000, 11.3333)
(0.0000, -5.0000)
(0.5000, -0.1960)
(0.0000, -1.4000)
(0.5000, 9.1458)
(0.0000, -5.0000)
(-0.5000, 9.1458)
(0.0000, -5.0000)
(0.5000, 8.0500)
(0.0000, -5.0000)
(-1.5000, 8.0500)
(0.0000, -5.0000)
(-0.5000, 0.8290)
(0.0000, -1.4000)
(0.5000, 12.4252)
(0.0000, -4.9503)
(-1.5000, 10.2402)
(0.0000, -5.0000)
(-1.5000, 11.3333)
(0.0000, -5.0000)
(-0.5000, 1.8529)
(0.0000, -1.4000)
(-1.5000, 2.8758)
(0.0000, -1.4000)
(0.5000, 0.8290)
(0.0000, -1.4000)
(-1.5000, 1.8529)
(0.0000, -1.4000)
(-0.5000, -0.1960)
(0.0000, -1.4000)
(0.5000, 1.8529)
(0.0000, -1.4000)
(0.5000, 11.3333)
(0.0000, -5.0000)
(-1.5000, 3.8976)
(0.0000, -1.4000)
(-0.5000, 10.2402)
(0.0000, -5.0000)
(-0.5000, 3.8976)
(0.0000, -1.4000)
(-0.5000, 8.0500)
(0.0000, -5.0000)
(-0.5000, 2.8758)
(0.0000, -1.4000)
(0.5000, 10.2402)
(0.0000, -5.0000)
(-1.5000, 9.1458)
(0.0000, -5.0000)
(0.5000, 2.8758)
(0.0000, -1.4000)
(-1.5000, 12.4252)
(0.0000, -4.9503)
(0.5000, 3.8836)
(0.0000, -1.4000)
(-1.5000, -0.2100)
(0.0000, -1.4000)
(-1.5000, 0.8150)
(0.0000, -1.4000)
(-0.5000, 12.3752)
(0.0000, -5.0000)
(-0.5000, 11.2833)
(0.0000, -5.0000)
(0.5000, -0.2100)
(0.0000, -1.4000)
(0.5000, 9.0958)
(0.0000, -5.0000)
(-0.5000, 9.0958)
(0.0000, -5.0000)
(0.5000, 8.0000)
(0.0000, -5.0000)
(-1.5000, 8.0000)
(0.0000, -5.0000)
(-0.5000, 0.8150)
(0.0000, -1.4000)
(0.5000, 12.3752)
(0.0000, -5.0000)
(-1.5000, 10.1902)
(0.0000, -5.0000)
(-1.5000, 11.2833)
(0.0000, -5.0000)
(-0.5000, 1.8389)
(0.0000, -1.4000)
(-1.5000, 2.8618)
(0.0000, -1.4000)
(0.5000, 0.8150)
(0.0000, -1.4000)
(-1.5000, 1.8389)
(0.0000, -1.4000)
(-0.5000, -0.2100)
(0.0000, -1.4000)
(0.5000, 1.8389)
(0.0000, -1.4000)
(0.5000, 11.2833)
(0.0000, -5.0000)
(-1.5000, 3.8836)
(0.0000, -1.4000)
(-0.5000, 10.1902)
(0.0000, -5.0000)
(-0.5000, 3.8836)
(0.0000, -1.4000)
(-0.5000, 8.0000)
(0.0000, -5.0000)
(-0.5000, 2.8618)
(0.0000, -1.4000)
(0.5000, 10.1902)
(0.0000, -5.0000)
(-1.5000, 9.0958)
(0.0000, -5.0000)
(0.5000, 2.8618)
(0.0000, -1.4000)
(-1.5000, 12.3752)
(0.0000, -5.0000)
(0.5000, 3.8696)
(0.0000, -1.4000)
(-1.5000, -0.2240)
(0.0000, -1.4000)
(-1.5000, 0.8010)
(0.0000, -1.4000)
(-0.5000, 12.3252)
(0.0000, -5.0000)
(-0.5000, 11.2333)
(0.0000, -5.0000)
(0.5000, -0.2240)
(0.0000, -1.4000)
(0.5000, 9.0458)
(0.0000, -5.0000)
(-0.5000, 9.0458)
(0.0000, -5.0000)
(0.5000, 7.9500)
(0.0000, -5.0000)
(-1.5000, 7.9500)
(0.0000, -5.0000)
(-0.5000, 0.8010)
(0.0000, -1.4000)
(0.5000, 12.3252)
(0.0000, -5.0000)
(-1.5000, 10.1402)
(0.0000, -5.0000)
(-1.5000, 11.2333)
(0.0000, -5.0000)
(-0.5000, 1.8249)
(0.0000, -1.4000)
(-1.5000, 2.8478)
(0.0000, -1.4000)
(0.5000, 0.8010)
(0.0000, -1.4000)
(-1.5000, 1.8249)
(0.0000, -1.4000)
(-0.5000, -0.2240)
(0.0000, -1.4000)
(0.5000, 1.8249)
(0.0000, -1.4000)
(0.5000, 11.2333)
(0.0000, -5.0000)
(-1.5000, 3.8696)
(0.0000, -1.4000)
(-0.5000, 10.1402)
(0.0000, -5.0000)
(-0.5000, 3.8696)
(0.0000, -1.4000)
(-0.5000, 7.9500)
(0.0000, -5.0000)
(-0.5000, 2.8478)
(0.0000, -1.4000)
(0.5000, 10.1402)
(0.0000, -5.0000)
(-1.5000, 9.0458)
(0.0000, -5.0000)
(0.5000, 2.8478)
(0.0000, -1.4000)
(-1.5000, 12.3252)
(0.0000, -5.0000)
(0.5000, 3.8556)
(0.0000, -1.4000)
(-1.5000, -0.2380)
(0.0000, -1.4000)
(-1.5000, 0.7870)
(0.0000, -1.4000)
(-0.5000, 12.2752)
(0.0000, -5.0000)
(-0.5000, 11.1833)
(0.0000, -5.0000)
(0.5000, -0.2380)
(0.0000, -1.4000)
(0.5000, 8.9958)
(0.0000, -5.0000)
(-0.5000, 8.9958)
(0.0000, -5.0000)
(0.5000, 7.9000)
(0.0000, -5.0000)
(-1.5000, 7.9000)
(0.0000, -5.0000)
(-0.5000, 0.7870)
(0.0000, -1.4000)
(0.5000, 12.2752)
(0.0000, -5.0000)
(-1.5000, 10.0902)
(0.0000, -5.0000)
(-1.5000, 11.1833)
(0.0000, -5.0000)
(-0.5000, 1.8109)
(0.0000, -1.4000)
(-1.5000, 2.8338)
(0.0000, -1.4000)
(0.5000, 0.7870)
(0.0000, -1.4000)
(-1.5000, 1.8109)
(0.0000, -1.4000)
(-0.5000, -0.2380)
(0.0000, -1.4000)
(0.5000, 1.8109)
(0.0000, -1.4000)
(0.5000, 11.1833)
(0.0000, -5.0000)
(-1.5000, 3.8556)
(0.0000, -1.4000)
(-0.5000, 10.0902)
(0.0000, -5.0000)
(-0.5000, 3.8556)
(0.0000, -1.4000)
(-0.5000, 7.9000)
(0.0000, -5.0000)
(-0.5000, 2.8338)
(0.0000, -1.4000)
(0.5000, 10.0902)
(0.0000, -5.0000)
(-1.5000, 8.9958)
(0.0000, -5.0000)
(0.5000, 2.8338)
(0.0000, -1.4000)
(-1.5000, 12.2752)
