Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.1092, 1.4058)
(-0.5101, 8.2610)
(-0.0576, 1.3793)
(0.0007, 0.5436)
(0.0114, 2.8119)
(0.4971, 8.2716)
(-0.0174, 1.4062)
(0.5061, 7.2547)
(0.0337, 1.3281)
(1.5185, 8.2825)
(0.0904, 1.4511)
(-1.5078, 7.2559)
(-0.0273, 1.3295)
(1.5066, 9.2994)
(0.0237, 1.5413)
(-1.5227, 8.2672)
(-0.1200, 1.3831)
(-0.4968, 7.2573)
(0.0176, 1.3365)
(1.5168, 7.2712)
(0.0840, 1.4085)
(0.4958, 9.2825)
(-0.0189, 1.4585)
(-0.5100, 9.2817)
(-0.0490, 1.4647)
(-1.5212, 9.2778)
(-0.1122, 1.4361)
(-0.5107, 8.2751)
(-0.0575, 1.4088)
(0.0009, 0.5723)
(0.0128, 2.8695)
(0.4969, 8.2859)
(-0.0176, 1.4355)
(0.5064, 7.2683)
(0.0342, 1.3565)
(1.5194, 8.2973)
(0.0914, 1.4816)
(-1.5081, 7.2695)
(-0.0276, 1.3575)
(1.5068, 9.3152)
(0.0240, 1.5724)
(-1.5239, 8.2814)
(-0.1219, 1.4122)
(-0.4967, 7.2709)
(0.0175, 1.3647)
(1.5177, 7.2856)
(0.0848, 1.4383)
(0.4956, 9.2974)
(-0.0191, 1.4884)
(-0.5105, 9.2967)
(-0.0491, 1.4953)
(-1.5224, 9.2925)
(-0.1150, 1.4659)
(-0.5113, 8.2895)
(-0.0574, 1.4377)
(0.0010, 0.6016)
(0.0145, 2.9258)
(0.4967, 8.3006)
(-0.0178, 1.4644)
(0.5067, 7.2821)
(0.0344, 1.3842)
(1.5203, 8.3124)
(0.0923, 1.5115)
(-1.5083, 7.2833)
(-0.0280, 1.3851)
(1.5071, 9.3312)
(0.0243, 1.6029)
(-1.5251, 8.2958)
(-0.1237, 1.4408)
(-0.4965, 7.2849)
(0.0175, 1.3925)
(1.5185, 7.3003)
(0.0856, 1.4675)
(0.4955, 9.3126)
(-0.0194, 1.5178)
(-0.5110, 9.3119)
(-0.0493, 1.5253)
(-1.5235, 9.3074)
(-0.1155, 1.4952)
(-0.5119, 8.3041)
(-0.0587, 1.4661)
(0.0012, 0.6314)
(0.0162, 2.9810)
(0.4965, 8.3155)
(-0.0179, 1.4927)
(0.5071, 7.2962)
(0.0348, 1.4117)
(1.5212, 8.3278)
(0.0932, 1.5409)
(-1.5086, 7.2975)
(-0.0284, 1.4121)
(1.5073, 9.3475)
(0.0246, 1.6329)
(-1.5264, 8.3105)
(-0.1254, 1.4689)
(-0.4963, 7.2991)
(0.0174, 1.4198)
(1.5194, 7.3153)
(0.0863, 1.4962)
(0.4953, 9.3281)
(-0.0196, 1.5466)
(-0.5115, 9.3275)
(-0.0512, 1.5546)
(-1.5247, 9.3226)
(-0.1182, 1.5239)
(-0.5125, 8.3191)
(-0.0599, 1.4940)
(0.0014, 0.6617)
(0.0180, 3.0350)
(0.4964, 8.3307)
(-0.0181, 1.5205)
(0.5074, 7.3106)
(0.0351, 1.4386)
(1.5222, 8.3435)
(0.0940, 1.5696)
(-1.5089, 7.3118)
(-0.0288, 1.4387)
(1.5076, 9.3641)
(0.0249, 1.6622)
(-1.5276, 8.3254)
(-0.1269, 1.4963)
(-0.4962, 7.3135)
(0.0172, 1.4466)
(1.5203, 7.3305)
(0.0870, 1.5244)
(0.4951, 9.3438)
(-0.0198, 1.5749)
(-0.5120, 9.3433)
(-0.0513, 1.5834)
(-1.5259, 9.3382)
(-0.1185, 1.5521)
(-0.5131, 8.3343)
(-0.0598, 1.5214)
(0.0016, 0.6926)
(0.0200, 3.0879)
(0.4962, 8.3462)
(-0.0183, 1.5478)
(0.5078, 7.3253)
(0.0354, 1.4652)
(1.5231, 8.3595)
(0.0948, 1.5978)
(-1.5092, 7.3265)
(-0.0293, 1.4649)
(1.5078, 9.3810)
