Test 2.10/2.10 PL Oncoming-groups-trayectorias
(0.5000, 0.0054)
(0.0000, 0.1184)
(-1.5000, 9.9946)
(0.0000, -0.1184)
(-0.5000, 10.9946)
(0.0000, -0.1184)
(-1.5000, 1.0054)
(0.0000, 0.1184)
(-0.5000, 2.0054)
(0.0000, 0.1184)
(-0.5000, 8.9946)
(0.0000, -0.1184)
(-0.5000, 0.0054)
(0.0000, 0.1184)
(0.5000, 1.0054)
(0.0000, 0.1184)
(-1.5000, 2.0054)
(0.0000, 0.1184)
(-1.5000, 8.9946)
(0.0000, -0.1184)
(0.5000, 8.9946)
(0.0000, -0.1184)
(-1.5000, 11.9946)
(0.0000, -0.1184)
(0.5000, 7.9946)
(0.0000, -0.1184)
(0.5000, 2.0054)
(0.0000, 0.1184)
(-1.5000, 7.9933)
(0.0000, -0.1325)
(0.5000, 11.9933)
(0.0000, -0.1325)
(0.5000, -0.9933)
(0.0000, 0.1325)
(0.5000, 9.9933)
(0.0000, -0.1325)
(0.5000, 3.0067)
(0.0000, 0.1325)
(-1.5000, 10.9933)
(0.0000, -0.1325)
(0.5000, 10.9933)
(0.0000, -0.1325)
(-0.5000, 7.9933)
(0.0000, -0.1325)
(-0.5000, 11.9933)
(0.0000, -0.1325)
(-0.5000, 9.9933)
(0.0000, -0.1325)
(-1.5000, 3.0067)
(0.0000, 0.1325)
(-0.5000, 3.0067)
(0.0000, 0.1325)
(-1.5000, -0.9933)
(0.0000, 0.1325)
(-1.5000, 0.0067)
(0.0000, 0.1325)
(-0.5000, 1.0067)
(0.0000, 0.1325)
(-0.5000, -0.9933)
(0.0000, 0.1325)
(0.5000, 0.0067)
(0.0000, 0.1325)
(-1.5000, 9.9933)
(0.0000, -0.1325)
(-0.5000, 10.9933)
(0.0000, -0.1325)
(-1.5000, 1.0067)
(0.0000, 0.1325)
(-0.5000, 2.0067)
(0.0000, 0.1325)
(-0.5000, 8.9933)
(0.0000, -0.1325)
(-0.5000, 0.0067)
(0.0000, 0.1325)
(0.5000, 1.0067)
(0.0000, 0.1325)
(-1.5000, 2.0067)
(0.0000, 0.1325)
(-1.5000, 8.9933)
(0.0000, -0.1325)
(0.5000, 8.9933)
(0.0000, -0.1325)
(-1.5000, 11.9933)
(0.0000, -0.1325)
(0.5000, 7.9933)
(0.0000, -0.1325)
(0.5000, 2.0067)
(0.0000, 0.1325)
(-1.5000, 7.9918)
(0.0000, -0.1465)
(0.5000, 11.9918)
(0.0000, -0.1465)
(0.5000, -0.9918)
(0.0000, 0.1465)
(0.5000, 9.9918)
(0.0000, -0.1465)
(0.5000, 3.0082)
(0.0000, 0.1465)
(-1.5000, 10.9918)
(0.0000, -0.1465)
(0.5000, 10.9918)
(0.0000, -0.1465)
(-0.5000, 7.9918)
(0.0000, -0.1465)
(-0.5000, 11.9918)
(0.0000, -0.1465)
(-0.5000, 9.9918)
(0.0000, -0.1465)
(-1.5000, 3.0082)
(0.0000, 0.1465)
(-0.5000, 3.0082)
(0.0000, 0.1465)
(-1.5000, -0.9918)
(0.0000, 0.1465)
(-1.5000, 0.0082)
(0.0000, 0.1465)
(-0.5000, 1.0082)
(0.0000, 0.1465)
(-0.5000, -0.9918)
(0.0000, 0.1465)
(0.5000, 0.0082)
(0.0000, 0.1465)
(-1.5000, 9.9918)
(0.0000, -0.1465)
(-0.5000, 10.9918)
(0.0000, -0.1465)
(-1.5000, 1.0082)
(0.0000, 0.1465)
(-0.5000, 2.0082)
(0.0000, 0.1465)
(-0.5000, 8.9918)
(0.0000, -0.1465)
(-0.5000, 0.0082)
(0.0000, 0.1465)
(0.5000, 1.0082)
(0.0000, 0.1465)
(-1.5000, 2.0082)
(0.0000, 0.1465)
(-1.5000, 8.9918)
(0.0000, -0.1465)
(0.5000, 8.9918)
(0.0000, -0.1465)
(-1.5000, 11.9918)
(0.0000, -0.1465)
(0.5000, 7.9918)
(0.0000, -0.1465)
(0.5000, 2.0082)
(0.0000, 0.1465)
(-1.5000, 7.9902)
(0.0000, -0.1602)
(0.5000, 11.9902)
(0.0000, -0.1602)
(0.5000, -0.9902)
(0.0000, 0.1602)
(0.5000, 9.9902)
(0.0000, -0.1602)
(0.5000, 3.0098)
(0.0000, 0.1602)
(-1.5000, 10.9902)
(0.0000, -0.1602)
(0.5000, 10.9902)
(0.0000, -0.1602)
(-0.5000, 7.9902)
(0.0000, -0.1602)
(-0.5000, 11.9902)
(0.0000, -0.1602)
(-0.5000, 9.9902)
(0.0000, -0.1602)
(-1.5000, 3.0098)
(0.0000, 0.1602)
(-0.5000, 3.0098)
(0.0000, 0.1602)
(-1.5000, -0.9902)
(0.0000, 0.1602)
(-1.5000, 0.0098)
(0.0000, 0.1602)
(-0.5000, 1.0098)
(0.0000, 0.1602)
(-0.5000, -0.9902)
(0.0000, 0.1602)
(0.5000, 0.0098)
(0.0000, 0.1602)
(-1.5000, 9.9902)
(0.0000, -0.1602)
(-0.5000, 10.9902)
(0.0000, -0.1602)
(-1.5000, 1.0098)
(0.0000, 0.1602)
(-0.5000, 2.0098)
(0.0000, 0.1602)
(-0.5000, 8.9902)
(0.0000, -0.1602)
(-0.5000, 0.0098)
(0.0000, 0.1602)
(0.5000, 1.0098)
(0.0000, 0.1602)
(-1.5000, 2.0098)
(0.0000, 0.1602)
(-1.5000, 8.9902)
(0.0000, -0.1602)
(0.5000, 8.9902)
(0.0000, -0.1602)
(-1.5000, 11.9902)
(0.0000, -0.1602)
(0.5000, 7.9902)
(0.0000, -0.1602)
(0.5000, 2.0098)
(0.0000, 0.1602)
(-1.5000, 7.9885)
(0.0000, -0.1738)
(0.5000, 11.9885)
(0.0000, -0.1739)
(0.5000, -0.9885)
(0.0000, 0.1739)
(0.5000, 9.9885)
(0.0000, -0.1739)
(0.5000, 3.0115)
(0.0000, 0.1738)
(-1.5000, 10.9885)
(0.0000, -0.1739)
(0.5000, 10.9885)
(0.0000, -0.1739)
(-0.5000, 7.9885)
(0.0000, -0.1738)
(-0.5000, 11.9885)
(0.0000, -0.1739)
(-0.5000, 9.9885)
(0.0000, -0.1739)
(-1.5000, 3.0115)
(0.0000, 0.1738)
(-0.5000, 3.0115)
(0.0000, 0.1738)
(-1.5000, -0.9885)
(0.0000, 0.1739)
(-1.5000, 0.0115)
(0.0000, 0.1739)
(-0.5000, 1.0115)
(0.0000, 0.1739)
(-0.5000, -0.9885)
(0.0000, 0.1739)
(0.5000, 0.0115)
(0.0000, 0.1739)
(-1.5000, 9.9885)
(0.0000, -0.1739)
(-0.5000, 10.9885)
(0.0000, -0.1739)
(-1.5000, 1.0115)
(0.0000, 0.1739)
(-0.5000, 2.0115)
(0.0000, 0.1739)
(-0.5000, 8.9885)
(0.0000, -0.1739)
(-0.5000, 0.0115)
(0.0000, 0.1739)
(0.5000, 1.0115)
(0.0000, 0.1739)
(-1.5000, 2.0115)
(0.0000, 0.1739)
(-1.5000, 8.9885)
(0.0000, -0.1739)
(0.5000, 8.9885)
(0.0000, -0.1739)
(-1.5000, 11.9885)
(0.0000, -0.1739)
(0.5000, 7.9885)
(0.0000, -0.1738)
(0.5000, 2.0115)
(0.0000, 0.1739)
(-1.5000, 7.9866)
(0.0000, -0.1873)
(0.5000, 11.9866)
(0.0000, -0.1873)
(0.5000, -0.9866)
(0.0000, 0.1873)
(0.5000, 9.9866)
(0.0000, -0.1873)
(0.5000, 3.0134)
(0.0000, 0.1873)
(-1.5000, 10.9866)
(0.0000, -0.1873)
(0.5000, 10.9866)
(0.0000, -0.1873)
(-0.5000, 7.9866)
(0.0000, -0.1873)
(-0.5000, 11.9866)
(0.0000, -0.1873)
(-0.5000, 9.9866)
(0.0000, -0.1873)
(-1.5000, 3.0134)
(0.0000, 0.1873)
(-0.5000, 3.0134)
(0.0000, 0.1873)
(-1.5000, -0.9866)
(0.0000, 0.1873)
(-1.5000, 0.0134)
(0.0000, 0.1873)
(-0.5000, 1.0134)
(0.0000, 0.1873)
(-0.5000, -0.9866)
(0.0000, 0.1873)
(0.5000, 0.0134)
(0.0000, 0.1873)
(-1.5000, 9.9866)
(0.0000, -0.1873)
(-0.5000, 10.9866)
(0.0000, -0.1873)
(-1.5000, 1.0134)
(0.0000, 0.1873)
(-0.5000, 2.0134)
(0.0000, 0.1873)
(-0.5000, 8.9866)
(0.0000, -0.1873)
(-0.5000, 0.0134)
(0.0000, 0.1873)
(0.5000, 1.0134)
(0.0000, 0.1873)
(-1.5000, 2.0134)
(0.0000, 0.1873)
(-1.5000, 8.9866)
(0.0000, -0.1873)
(0.5000, 8.9866)
(0.0000, -0.1873)
(-1.5000, 11.9866)
(0.0000, -0.1873)
(0.5000, 7.9866)
(0.0000, -0.1873)
(0.5000, 2.0134)
(0.0000, 0.1873)
(-1.5000, 7.9846)
(0.0000, -0.2006)
(0.5000, 11.9846)
(0.0000, -0.2007)
(0.5000, -0.9846)
(0.0000, 0.2007)
(0.5000, 9.9846)
(0.0000, -0.2007)
(0.5000, 3.0154)
(0.0000, 0.2006)
(-1.5000, 10.9846)
(0.0000, -0.2007)
(0.5000, 10.9846)
(0.0000, -0.2007)
(-0.5000, 7.9846)
(0.0000, -0.2006)
(-0.5000, 11.9846)
(0.0000, -0.2007)
(-0.5000, 9.9846)
(0.0000, -0.2007)
(-1.5000, 3.0154)
(0.0000, 0.2006)
(-0.5000, 3.0154)
(0.0000, 0.2006)
(-1.5000, -0.9846)
(0.0000, 0.2007)
(-1.5000, 0.0154)
(0.0000, 0.2007)
(-0.5000, 1.0154)
(0.0000, 0.2007)
(-0.5000, -0.9846)
(0.0000, 0.2007)
(0.5000, 0.0154)
(0.0000, 0.2007)
(-1.5000, 9.9846)
(0.0000, -0.2007)
(-0.5000, 10.9846)
(0.0000, -0.2007)
(-1.5000, 1.0154)
(0.0000, 0.2007)
(-0.5000, 2.0154)
(0.0000, 0.2006)
(-0.5000, 8.9846)
(0.0000, -0.2006)
(-0.5000, 0.0154)
(0.0000, 0.2007)
(0.5000, 1.0154)
(0.0000, 0.2007)
(-1.5000, 2.0154)
(0.0000, 0.2006)
(-1.5000, 8.9846)
(0.0000, -0.2006)
(0.5000, 8.9846)
(0.0000, -0.2006)
(-1.5000, 11.9846)
(0.0000, -0.2007)
(0.5000, 7.9846)
(0.0000, -0.2006)
(0.5000, 2.0154)
(0.0000, 0.2006)
(-1.5000, 7.9825)
(0.0000, -0.2138)
(0.5000, 11.9825)
(0.0000, -0.2138)
(0.5000, -0.9825)
(0.0000, 0.2138)
(0.5000, 9.9825)
(0.0000, -0.2138)
(0.5000, 3.0175)
(0.0000, 0.2138)
(-1.5000, 10.9825)
(0.0000, -0.2138)
(0.5000, 10.9825)
(0.0000, -0.2138)
(-0.5000, 7.9825)
(0.0000, -0.2138)
(-0.5000, 11.9825)
(0.0000, -0.2138)
(-0.5000, 9.9825)
(0.0000, -0.2138)
(-1.5000, 3.0175)
(0.0000, 0.2138)
(-0.5000, 3.0175)
(0.0000, 0.2138)
(-1.5000, -0.9825)
(0.0000, 0.2138)
(-1.5000, 0.0175)
(0.0000, 0.2138)
(-0.5000, 1.0175)
(0.0000, 0.2138)
(-0.5000, -0.9825)
(0.0000, 0.2138)
(0.5000, 0.0175)
(0.0000, 0.2138)
(-1.5000, 9.9825)
(0.0000, -0.2138)
(-0.5000, 10.9825)
(0.0000, -0.2138)
(-1.5000, 1.0175)
(0.0000, 0.2138)
(-0.5000, 2.0175)
(0.0000, 0.2138)
(-0.5000, 8.9825)
(0.0000, -0.2138)
(-0.5000, 0.0175)
(0.0000, 0.2138)
(0.5000, 1.0175)
(0.0000, 0.2138)
(-1.5000, 2.0175)
(0.0000, 0.2138)
(-1.5000, 8.9825)
(0.0000, -0.2138)
(0.5000, 8.9825)
(0.0000, -0.2138)
(-1.5000, 11.9825)
(0.0000, -0.2138)
(0.5000, 7.9825)
(0.0000, -0.2138)
(0.5000, 2.0175)
(0.0000, 0.2138)
(-1.5000, 7.9802)
(0.0000, -0.2268)
(0.5000, 11.9802)
(0.0000, -0.2269)
(0.5000, -0.9802)
(0.0000, 0.2269)
(0.5000, 9.9802)
(0.0000, -0.2269)
(0.5000, 3.0198)
(0.0000, 0.2268)
(-1.5000, 10.9802)
(0.0000, -0.2269)
(0.5000, 10.9802)
(0.0000, -0.2269)
(-0.5000, 7.9802)
(0.0000, -0.2268)
(-0.5000, 11.9802)
(0.0000, -0.2269)
(-0.5000, 9.9802)
(0.0000, -0.2269)
(-1.5000, 3.0198)
(0.0000, 0.2268)
(-0.5000, 3.0198)
(0.0000, 0.2268)
(-1.5000, -0.9802)
(0.0000, 0.2269)
(-1.5000, 0.0198)
(0.0000, 0.2269)
(-0.5000, 1.0198)
(0.0000, 0.2269)
(-0.5000, -0.9802)
(0.0000, 0.2269)
(0.5000, 0.0198)
(0.0000, 0.2269)
(-1.5000, 9.9802)
(0.0000, -0.2269)
(-0.5000, 10.9802)
(0.0000, -0.2269)
(-1.5000, 1.0198)
(0.0000, 0.2269)
(-0.5000, 2.0198)
(0.0000, 0.2269)
(-0.5000, 8.9802)
(0.0000, -0.2269)
(-0.5000, 0.0198)
(0.0000, 0.2269)
(0.5000, 1.0198)
(0.0000, 0.2269)
(-1.5000, 2.0198)
(0.0000, 0.2269)
(-1.5000, 8.9802)
(0.0000, -0.2269)
(0.5000, 8.9802)
(0.0000, -0.2269)
(-1.5000, 11.9802)
(0.0000, -0.2269)
(0.5000, 7.9802)
(0.0000, -0.2268)
(0.5000, 2.0198)
(0.0000, 0.2269)
(-1.5000, 7.9778)
(0.0000, -0.2397)
(0.5000, 11.9778)
(0.0000, -0.2398)
(0.5000, -0.9778)
(0.0000, 0.2398)
(0.5000, 9.9778)
(0.0000, -0.2398)
(0.5000, 3.0222)
(0.0000, 0.2397)
(-1.5000, 10.9778)
(0.0000, -0.2398)
(0.5000, 10.9778)
(0.0000, -0.2398)
(-0.5000, 7.9778)
(0.0000, -0.2397)
(-0.5000, 11.9778)
(0.0000, -0.2398)
(-0.5000, 9.9778)
(0.0000, -0.2398)
(-1.5000, 3.0222)
