Test 2.4/2.4 PL Four way confusion-trayectorias
(-0.0061, -4.1801)
(-0.0304, 1.4418)
(4.1875, 0.0007)
(-1.4157, 0.0063)
(-4.1534, 0.0001)
(1.4966, -0.0011)
(-0.0070, 4.1637)
(-0.0393, -1.4454)
(-0.0064, -4.1657)
(-0.0315, 1.4373)
(4.1734, 0.0008)
(-1.4110, 0.0070)
(-4.1385, 0.0001)
(1.4951, -0.0016)
(-0.0075, 4.1493)
(-0.0416, -1.4410)
(-0.0068, -4.1514)
(-0.0327, 1.4327)
(4.1593, 0.0008)
(-1.4060, 0.0079)
(-4.1236, 0.0001)
(1.4937, -0.0021)
(-0.0079, 4.1349)
(-0.0442, -1.4364)
(-0.0071, -4.1371)
(-0.0338, 1.4278)
(4.1453, 0.0009)
