Test 2.8/2.8 SF Lone vs Group-trayectorias
(-0.5018, 3.0759)
(-0.0136, 0.5625)
(-1.5121, 0.0613)
(-0.0861, 0.4577)
(-1.5094, 3.0693)
(-0.0672, 0.5165)
(-0.5009, 0.0673)
(-0.0161, 0.4953)
(-1.5101, 2.0642)
(-0.0716, 0.4789)
(0.5084, -0.9347)
(0.0607, 0.4932)
(0.5070, 3.0795)
(0.0477, 0.5790)
(-1.5113, 1.0628)
(-0.0795, 0.4709)
(-1.5037, -0.9460)
(-0.0210, 0.4083)
(-0.5019, 2.0688)
(-0.0136, 0.5152)
(0.5089, 0.0733)
(0.0615, 0.5408)
(0.5083, 1.0753)
(0.0593, 0.5578)
(-0.5000, 9.9271)
(-0.0011, -0.5210)
(-0.5018, 1.0708)
(-0.0114, 0.5172)
(-0.4981, -0.9399)
(0.0217, 0.4407)
(0.5083, 2.0788)
(0.0563, 0.5723)
(-0.5020, 3.0817)
(-0.0139, 0.5804)
(-1.5130, 0.0661)
(-0.0881, 0.4729)
(-1.5101, 3.0746)
(-0.0689, 0.5334)
(-0.5010, 0.0724)
(-0.0171, 0.5119)
(-1.5108, 2.0692)
(-0.0734, 0.4950)
(0.5091, -0.9296)
(0.0625, 0.5098)
(0.5075, 3.0855)
(0.0487, 0.5970)
(-1.5121, 1.0677)
(-0.0808, 0.4867)
(-1.5039, -0.9418)
(-0.0213, 0.4223)
(-0.5020, 2.0741)
(-0.0137, 0.5333)
(0.5095, 0.0789)
(0.0629, 0.5581)
(0.5089, 1.0810)
(0.0609, 0.5755)
(-0.5001, 9.9217)
(-0.0013, -0.5369)
(-0.5019, 1.0762)
(-0.0114, 0.5339)
(-0.4979, -0.9354)
(0.0229, 0.4565)
(0.5089, 2.0847)
(0.0576, 0.5901)
(-0.5021, 3.0877)
(-0.0142, 0.5979)
(-1.5139, 0.0710)
(-0.0900, 0.4878)
(-1.5108, 3.0801)
(-0.0706, 0.5499)
(-0.5012, 0.0777)
(-0.0179, 0.5281)
(-1.5116, 2.0743)
(-0.0752, 0.5108)
(0.5097, -0.9243)
(0.0642, 0.5261)
(0.5080, 3.0916)
(0.0497, 0.6147)
(-1.5129, 1.0727)
(-0.0821, 0.5023)
(-1.5042, -0.9374)
(-0.0217, 0.4361)
(-0.5022, 2.0796)
(-0.0138, 0.5510)
(0.5101, 0.0847)
(0.0642, 0.5750)
(0.5095, 1.0869)
(0.0624, 0.5927)
(-0.5001, 9.9162)
(-0.0016, -0.5525)
(-0.5020, 1.0817)
(-0.0114, 0.5503)
(-0.4976, -0.9307)
(0.0240, 0.4720)
(0.5094, 2.0908)
(0.0589, 0.6076)
(-0.5022, 3.0938)
(-0.0146, 0.6151)
(-1.5148, 0.0760)
(-0.0919, 0.5026)
(-1.5115, 3.0858)
(-0.0722, 0.5662)
(-0.5014, 0.0832)
(-0.0187, 0.5441)
(-1.5123, 2.0796)
(-0.0769, 0.5264)
(0.5104, -0.9189)
(0.0659, 0.5421)
(0.5085, 3.0979)
(0.0507, 0.6320)
(-1.5137, 1.0779)
(-0.0833, 0.5176)
(-1.5044, -0.9329)
(-0.0220, 0.4497)
(-0.5023, 2.0853)
(-0.0139, 0.5684)
