Test 2.8/2.8 AM Lone vs Group-trayectorias
(-0.4985, 9.3244)
(0.0043, -3.0000)
(1.5000, 9.3247)
(0.0000, -3.0000)
(-0.3755, 0.5775)
(-1.8025, 2.3982)
(0.5000, 9.2947)
(0.0000, -3.0000)
(0.4830, 7.8003)
(-0.0170, -3.0000)
(-1.4763, 7.8014)
(0.0321, -2.9998)
(-0.5000, 7.7927)
(0.0000, -3.0100)
(0.5181, 6.2927)
(0.0128, -3.0100)
(1.5000, 7.7947)
(0.0000, -3.0000)
(1.5000, 6.2947)
(0.0000, -3.0000)
(-1.5516, 6.3153)
(-0.1097, -2.9980)
(-0.4838, 6.3040)
(0.0126, -3.0500)
(-1.5000, 9.2908)
(0.0000, -3.0200)
(-0.4984, 9.2944)
(0.0038, -3.0000)
(1.5000, 9.2947)
(0.0000, -3.0000)
(-0.3969, 0.5985)
(-2.1451, 2.0972)
(0.5000, 9.2647)
(0.0000, -3.0000)
(0.4829, 7.7703)
(-0.0148, -3.0000)
(-1.4760, 7.7714)
(0.0283, -2.9999)
(-0.5000, 7.7626)
(0.0000, -3.0100)
(0.5182, 6.2626)
(0.0109, -3.0100)
(1.5000, 7.7647)
(0.0000, -3.0000)
(1.5000, 6.2647)
(0.0000, -3.0000)
(-1.5526, 6.2854)
(-0.0974, -2.9984)
(-0.4837, 6.2735)
(0.0109, -3.0500)
(-1.5000, 9.2606)
(0.0000, -3.0200)
(-0.4984, 9.2644)
(0.0034, -3.0000)
(1.5000, 9.2647)
(0.0000, -3.0000)
(-0.4168, 0.6210)
(-1.9849, 2.2495)
(0.5000, 9.2347)
(0.0000, -3.0000)
(0.4828, 7.7403)
(-0.0128, -3.0000)
(-1.4757, 7.7414)
(0.0248, -2.9999)
(-0.5000, 7.7325)
(0.0000, -3.0100)
(0.5183, 6.2325)
(0.0093, -3.0100)
(1.5000, 7.7347)
(0.0000, -3.0000)
(1.5000, 6.2347)
(0.0000, -3.0000)
(-1.5535, 6.2554)
(-0.0863, -2.9988)
(-0.4836, 6.2430)
(0.0093, -3.0500)
(-1.5000, 9.2304)
(0.0000, -3.0200)
(-0.4984, 9.2344)
(0.0030, -3.0000)
(1.5000, 9.2347)
(0.0000, -3.0000)
(-0.4350, 0.6448)
(-1.8261, 2.3802)
(0.5000, 9.2047)
(0.0000, -3.0000)
(0.4826, 7.7103)
(-0.0110, -3.0000)
