Test 1.2/1.2 PL Crossing-trayectorias
(-0.6936, 2.8411)
(0.4767, 0.0856)
(-2.9145, -0.0281)
(-0.8826, -0.2888)
(-0.6938, 2.8412)
(0.4476, 0.0853)
(-2.9160, -0.0284)
(-0.8896, -0.2604)
(-0.6940, 2.8413)
(0.4184, 0.0850)
(-2.9176, -0.0288)
(-0.8965, -0.2320)
(-0.6941, 2.8414)
(0.3892, 0.0848)
(-2.9191, -0.0291)
(-0.9035, -0.2036)
(-0.6942, 2.8414)
(0.3600, 0.0845)
(-2.9206, -0.0294)
(-0.9104, -0.1751)
(-0.6943, 2.8415)
(0.3308, 0.0842)
(-2.9221, -0.0298)
(-0.9173, -0.1467)
(-0.6944, 2.8415)
(0.3015, 0.0839)
(-2.9235, -0.0301)
(-0.9243, -0.1183)
(-0.6945, 2.8415)
(0.2723, 0.0836)
(-2.9249, -0.0304)
(-0.9312, -0.0899)
(-0.6946, 2.8416)
(0.2430, 0.0832)
(-2.9263, -0.0307)
(-0.9382, -0.0615)
(-0.6946, 2.8416)
(0.2138, 0.0829)
(-2.9277, -0.0310)
(-0.9451, -0.0331)
(-0.6947, 2.8416)
(0.1845, 0.0826)
(-2.9290, -0.0314)
(-0.9521, -0.0046)
(-0.6947, 2.8416)
(0.1552, 0.0823)
(-2.9303, -0.0317)
(-0.9590, 0.0238)
(-0.6947, 2.8417)
(0.1258, 0.0820)
(-2.9316, -0.0320)
(-0.9660, 0.0522)
(-0.6948, 2.8417)
(0.0965, 0.0817)
(-2.9328, -0.0323)
(-0.9729, 0.0806)
(-0.6948, 2.8417)
(0.0672, 0.0813)
(-2.9341, -0.0325)
(-0.9799, 0.1090)
(-0.6948, 2.8417)
(0.0378, 0.0810)
(-2.9353, -0.0328)
(-0.9868, 0.1374)
(-0.6948, 2.8417)
(0.0085, 0.0807)
(-2.9365, -0.0331)
(-0.9938, 0.1659)
(-0.6948, 2.8417)
(-0.0209, 0.0803)
(-2.9377, -0.0334)
(-1.0007, 0.1943)
(-0.6948, 2.8417)
(-0.0503, 0.0800)
(-2.9388, -0.0337)
(-1.0077, 0.2227)
(-0.6948, 2.8417)
(-0.0797, 0.0797)
(-2.9399, -0.0340)
(-1.0146, 0.2511)
(-0.6949, 2.8417)
(-0.1091, 0.0793)
(-2.9410, -0.0342)
(-1.0216, 0.2795)
(-0.6949, 2.8417)
(-0.1385, 0.0790)
(-2.9421, -0.0345)
(-1.0285, 0.3079)
(-0.6949, 2.8417)
(-0.1680, 0.0786)
(-2.9432, -0.0348)
(-1.0355, 0.3364)
(-0.6949, 2.8417)
(-0.1974, 0.0783)
(-2.9442, -0.0350)
(-1.0424, 0.3648)
(-0.6949, 2.8417)
(-0.2269, 0.0779)
(-2.9453, -0.0353)
(-1.0494, 0.3932)
(-0.6949, 2.8417)
(-0.2563, 0.0776)
(-2.9463, -0.0355)
(-1.0563, 0.4216)
(-0.6949, 2.8417)
(-0.2858, 0.0772)
(-2.9472, -0.0358)
(-1.0630, 0.4500)
(-0.6695, 2.8432)
(-0.3153, 0.0769)
(-2.9472, -0.0358)
(-1.0694, 0.4785)
(-0.6445, 2.8447)
(-0.3447, 0.0765)
(-2.9472, -0.0358)
(-1.0756, 0.5069)
(-0.6197, 2.8461)
(-0.3742, 0.0761)
(-2.9482, -0.0360)
(-1.0816, 0.5354)
(-0.5953, 2.8474)
(-0.4037, 0.0758)
(-2.9492, -0.0363)
(-1.0873, 0.5639)
(-0.5712, 2.8486)
(-0.4332, 0.0754)
(-2.9501, -0.0365)
(-1.0928, 0.5924)
(-0.5474, 2.8499)
(-0.4627, 0.0750)
(-2.9510, -0.0368)
(-1.0980, 0.6209)
(-0.5239, 2.8510)
(-0.4922, 0.0747)
(-2.9519, -0.0370)
(-1.1030, 0.6494)
(-0.5007, 2.8521)
(-0.5218, 0.0743)
(-2.9528, -0.0372)
(-1.1078, 0.6780)
(-0.4778, 2.8531)
(-0.5513, 0.0739)
